          14          29  0.134359137765292       0.283647068615617       6.448120946898866E-022
          14          30  0.134359137765292       0.293599597338972       5.899039207213107E-022
          14          31  0.134359137765292       0.303552126062327       5.380622607514847E-022
          14          32  0.134359137765292       0.313504654785682       4.892981092433120E-022
          14          33  0.134359137765292       0.323457183509037       4.436152048829719E-022
          14          34  0.134359137765292       0.333409712232392       4.008853924065226E-022
          14          35  0.134359137765292       0.343362240955747       3.610142015877988E-022
          14          36  0.134359137765292       0.353314769679102       3.239701858244848E-022
          14          37  0.134359137765292       0.363267298402457       2.896639847862162E-022
          14          38  0.134359137765292       0.373219827125812       2.579670434668597E-022
          14          39  0.134359137765292       0.383172355849167       2.287896261233894E-022
          14          40  0.134359137765292       0.393124884572522       2.020481766875060E-022
          14          41  0.134359137765292       0.403077413295877       1.776225893420038E-022
          14          42  0.134359137765292       0.413029942019232       1.553899808356527E-022
          14          43  0.134359137765292       0.422982470742587       1.352468399506496E-022
          14          44  0.134359137765292       0.432934999465942       1.170830865356982E-022
          14          45  0.134359137765292       0.442887528189297       1.007740642871776E-022
          14          46  0.134359137765292       0.452840056912652       8.620040362909435E-023
          14          47  0.134359137765292       0.462792585636007       7.325085422154859E-023
          14          48  0.134359137765292       0.472745114359362       6.181012071695549E-023
          14          49  0.134359137765292       0.482697643082717       5.176014811106056E-023
          14          50  0.134359137765292       0.492650171806072       4.298872514431967E-023
          14          51  0.134359137765292       0.502602700529427       3.538845065905052E-023
          14          52  0.134359137765292       0.512555229252782       2.885247663539809E-023
          14          53  0.134359137765292       0.522507757976137       2.327657410202896E-023
          14          54  0.134359137765292       0.532460286699492       1.856227022842834E-023
          14          55  0.134359137765292       0.542412815422847       1.461599688115405E-023
          14          56  0.134359137765292       0.552365344146202       1.134801246661274E-023
          14          57  0.134359137765292       0.562317872869557       8.673592486847942E-024
          14          58  0.134359137765292       0.572270401592912       6.514023373571170E-024
          14          59  0.134359137765292       0.582222930316267       4.796274607083247E-024
          14          60  0.134359137765292       0.592175459039622       3.452835437078030E-024
          14          61  0.134359137765292       0.602127987762977       2.422152492347720E-024
          14          62  0.134359137765292       0.612080516486332       1.648833933631934E-024
          14          63  0.134359137765292       0.622033045209687       1.083488558226460E-024
          14          64  0.134359137765292       0.631985573933042       6.826243062405317E-025
          14          65  0.134359137765292       0.641938102656397       4.086150003041643E-025
          14          66  0.134359137765292       0.651890631379752       2.295366533662843E-025
          14          67  0.134359137765292       0.661843160103107       1.188923868098262E-025
          14          68  0.134359137765292       0.671795688826462       5.530235135793315E-026
          14          69  0.134359137765292       0.681748217549817       2.213653155304268E-026
          14          70  0.134359137765292       0.691700746273172       7.063365067447879E-027
          14          71  0.134359137765292       0.701653274996527       1.523408699648148E-027
          14          72  0.134359137765292       0.711605803719882       1.313105441697541E-028
          14          73  0.134359137765292       0.721558332443237        0.00000000000000     
          15           1  0.144311666488647       4.976264361677499E-003  3.041982025815528E-021
          15           2  0.144311666488647       1.492879308503250E-002  3.045956863136044E-021
          15           3  0.144311666488647       2.488132180838749E-002  2.948788601534094E-021
